,bld_height,ver_to_hor,bld_density,urban_road_volumetric_heat_capacity,road_albedo,sensible_anthropogenic_heat,urban_road_thermal_conductivity,temp_average,hdd_results,hdd_10C_results,cdd_results,daily_average_max_temperature,daily_average_min_temperature
1295,20.711978113174492,1.6655999767167808,0.4341371273897287,1836504.1195669037,0.2136744706351026,13.29141079459873,2.304090357850816,2.2583333333333333,2695.0,1300.6,0.0,4.042857142857143,0.24285714285714285
1296,16.717743159678697,1.5731661178846101,0.3739290369092963,2222188.768388112,0.17971771246679819,21.958279355462956,1.951083330735462,2.174404761904762,2709.1000000000004,1314.6999999999998,0.0,3.942857142857143,0.15714285714285722
1297,12.797599008535352,1.5731661178846101,0.3739290369092963,2222188.768388112,0.17971771246679819,21.958279355462956,1.951083330735462,2.1708333333333334,2709.7000000000003,1315.2999999999997,0.0,3.942857142857143,0.14285714285714296
1298,16.717743159678697,1.1858990012201067,0.3739290369092963,2222188.768388112,0.17971771246679819,21.958279355462956,1.951083330735462,2.113095238095238,2719.4000000000005,1325.0,0.0,3.885714285714286,0.07142857142857141
1299,16.717743159678697,1.5731661178846101,0.3762222423357805,2222188.768388112,0.17971771246679819,21.958279355462956,1.951083330735462,2.175595238095238,2708.9,1314.5,0.0,3.942857142857143,0.15714285714285722
1300,16.717743159678697,1.5731661178846101,0.3739290369092963,2258515.772358265,0.17971771246679819,21.958279355462956,1.951083330735462,2.1726190476190474,2709.4,1315.0,0.0,3.942857142857143,0.15714285714285722
1301,16.717743159678697,1.5731661178846101,0.3739290369092963,2222188.768388112,0.1735864317990996,21.958279355462956,1.951083330735462,2.174404761904762,2709.1000000000004,1314.6999999999998,0.0,3.942857142857143,0.15714285714285722
1302,16.717743159678697,1.5731661178846101,0.3739290369092963,2222188.768388112,0.17971771246679819,21.135715312513575,1.951083330735462,2.174404761904762,2709.1000000000004,1314.6999999999998,0.0,3.942857142857143,0.15714285714285722
1303,16.717743159678697,1.5731661178846101,0.3739290369092963,2222188.768388112,0.17971771246679819,21.958279355462956,1.755063862046506,2.1785714285714284,2708.4,1314.0,0.0,3.942857142857143,0.15714285714285722
1304,16.717743159678697,1.1858990012201067,0.3762222423357805,2258515.772358265,0.1735864317990996,21.135715312513575,1.755063862046506,2.1202380952380953,2718.2000000000003,1323.8000000000002,0.0,3.9,0.08571428571428572
1305,12.797599008535352,1.5731661178846101,0.3762222423357805,2258515.772358265,0.1735864317990996,21.135715312513575,1.755063862046506,2.1714285714285717,2709.6000000000004,1315.2,0.0,3.942857142857143,0.14285714285714296
1306,12.797599008535352,1.1858990012201067,0.3739290369092963,2258515.772358265,0.1735864317990996,21.135715312513575,1.755063862046506,2.1083333333333334,2720.2,1325.8000000000002,0.0,3.8714285714285714,0.07142857142857141
1307,12.797599008535352,1.1858990012201067,0.3762222423357805,2222188.768388112,0.1735864317990996,21.135715312513575,1.755063862046506,2.1107142857142858,2719.8,1325.4,0.0,3.885714285714286,0.07142857142857141
1308,12.797599008535352,1.1858990012201067,0.3762222423357805,2258515.772358265,0.17971771246679819,21.135715312513575,1.755063862046506,2.1095238095238096,2720.0,1325.6000000000001,0.0,3.885714285714286,0.07142857142857141
1309,12.797599008535352,1.1858990012201067,0.3762222423357805,2258515.772358265,0.1735864317990996,21.958279355462956,1.755063862046506,2.1101190476190474,2719.9,1325.5,0.0,3.885714285714286,0.07142857142857141
1310,12.797599008535352,1.1858990012201067,0.3762222423357805,2258515.772358265,0.1735864317990996,21.135715312513575,1.951083330735462,2.104761904761905,2720.8,1326.4,0.0,3.8714285714285714,0.07142857142857141
1311,12.797599008535352,1.1858990012201067,0.3762222423357805,2258515.772358265,0.1735864317990996,21.135715312513575,1.755063862046506,2.1095238095238096,2720.0,1325.6000000000001,0.0,3.885714285714286,0.07142857142857141
1312,22.158430815872467,0.731880264988094,0.39786063278598055,1490364.424179476,0.19655343647863838,26.475112033529072,2.2198990729953656,2.104761904761905,2720.8,1326.4,0.0,3.9,0.08571428571428565
1313,8.947883938213272,0.731880264988094,0.39786063278598055,1490364.424179476,0.19655343647863838,26.475112033529072,2.2198990729953656,2.0738095238095235,2726.0,1331.6,0.0,3.8857142857142857,0.05714285714285715
1314,22.158430815872467,0.9005252710725606,0.39786063278598055,1490364.424179476,0.19655343647863838,26.475112033529072,2.2198990729953656,2.1446428571428573,2714.1,1319.6999999999998,0.0,3.942857142857143,0.11428571428571424
1315,22.158430815872467,0.731880264988094,0.346964617332721,1490364.424179476,0.19655343647863838,26.475112033529072,2.2198990729953656,2.0767857142857142,2725.5,1331.1,0.0,3.8857142857142857,0.05714285714285715
1316,22.158430815872467,0.731880264988094,0.39786063278598055,2028513.9187508146,0.19655343647863838,26.475112033529072,2.2198990729953656,2.0678571428571426,2727.0,1332.6,0.0,3.842857142857143,0.04285714285714285
1317,22.158430815872467,0.731880264988094,0.39786063278598055,1490364.424179476,0.1559579012680776,26.475112033529072,2.2198990729953656,2.105357142857143,2720.7,1326.3000000000002,0.0,3.9,0.08571428571428565
1318,22.158430815872467,0.731880264988094,0.39786063278598055,1490364.424179476,0.19655343647863838,17.93555199278173,2.2198990729953656,2.100595238095238,2721.5,1327.1,0.0,3.8857142857142857,0.08571428571428565
1319,22.158430815872467,0.731880264988094,0.39786063278598055,1490364.424179476,0.19655343647863838,26.475112033529072,2.013961928644942,2.113095238095238,2719.4,1325.0,0.0,3.914285714285714,0.08571428571428565
1320,22.158430815872467,0.9005252710725606,0.346964617332721,2028513.9187508146,0.1559579012680776,17.93555199278173,2.013961928644942,2.0767857142857147,2725.5,1331.1000000000001,0.0,3.857142857142857,0.04285714285714285
1321,8.947883938213272,0.731880264988094,0.346964617332721,2028513.9187508146,0.1559579012680776,17.93555199278173,2.013961928644942,2.0166666666666666,2735.6000000000004,1341.2,0.0,3.8000000000000003,-0.028571428571428605
1322,8.947883938213272,0.9005252710725606,0.39786063278598055,2028513.9187508146,0.1559579012680776,17.93555199278173,2.013961928644942,2.074404761904762,2725.9,1331.5,0.0,3.857142857142857,0.04285714285714285
1323,8.947883938213272,0.9005252710725606,0.346964617332721,1490364.424179476,0.1559579012680776,17.93555199278173,2.013961928644942,2.0875000000000004,2723.7000000000003,1329.3,0.0,3.8857142857142857,0.07142857142857138
1324,8.947883938213272,0.9005252710725606,0.346964617332721,2028513.9187508146,0.19655343647863838,17.93555199278173,2.013961928644942,2.0464285714285713,2730.6000000000004,1336.2000000000003,0.0,3.8428571428571425,0.014285714285714343
1325,8.947883938213272,0.9005252710725606,0.346964617332721,2028513.9187508146,0.1559579012680776,26.475112033529072,2.013961928644942,2.050595238095238,2729.9,1335.5,0.0,3.8428571428571425,0.014285714285714343
1326,8.947883938213272,0.9005252710725606,0.346964617332721,2028513.9187508146,0.1559579012680776,17.93555199278173,2.2198990729953656,2.042261904761905,2731.3,1336.9,0.0,3.8285714285714287,0.014285714285714343
1327,8.947883938213272,0.9005252710725606,0.346964617332721,2028513.9187508146,0.1559579012680776,17.93555199278173,2.013961928644942,2.0470238095238096,2730.5,1336.1,0.0,3.8428571428571425,0.014285714285714343
1328,13.382582801454362,1.33782803879041,0.34301639497135195,2004592.4464837064,0.16397780823493036,18.763573923295976,1.6802665005701078,2.136904761904762,2715.4,1321.0,0.0,3.9285714285714293,0.1
1329,16.028429205895236,1.33782803879041,0.34301639497135195,2004592.4464837064,0.16397780823493036,18.763573923295976,1.6802665005701078,2.142857142857143,2714.4,1320.0,0.0,3.9285714285714293,0.12857142857142864
1330,13.382582801454362,1.397576635699896,0.34301639497135195,2004592.4464837064,0.16397780823493036,18.763573923295976,1.6802665005701078,2.1464285714285714,2713.8,1319.4,0.0,3.9285714285714293,0.12857142857142864
1331,13.382582801454362,1.33782803879041,0.4002149912842237,2004592.4464837064,0.16397780823493036,18.763573923295976,1.6802665005701078,2.1726190476190474,2709.4,1315.0,0.0,3.942857142857143,0.12857142857142864
1332,13.382582801454362,1.33782803879041,0.34301639497135195,1557855.6476759238,0.16397780823493036,18.763573923295976,1.6802665005701078,2.1708333333333334,2709.7000000000003,1315.3000000000002,0.0,3.9714285714285715,0.14285714285714288
1333,13.382582801454362,1.33782803879041,0.34301639497135195,2004592.4464837064,0.18906652773369328,18.763573923295976,1.6802665005701078,2.1363095238095235,2715.5,1321.1,0.0,3.9285714285714293,0.1
1334,13.382582801454362,1.33782803879041,0.34301639497135195,2004592.4464837064,0.16397780823493036,24.969079539304417,1.6802665005701078,2.1398809523809526,2714.9,1320.5,0.0,3.9285714285714293,0.1142857142857143
1335,13.382582801454362,1.33782803879041,0.34301639497135195,2004592.4464837064,0.16397780823493036,18.763573923295976,1.3283245655726348,2.149404761904762,2713.3,1318.9,0.0,3.9285714285714293,0.12857142857142864
1336,13.382582801454362,1.397576635699896,0.4002149912842237,1557855.6476759238,0.18906652773369328,24.969079539304417,1.3283245655726348,2.2244047619047618,2700.7000000000003,1306.3,0.0,4.000000000000001,0.21428571428571427
1337,16.028429205895236,1.33782803879041,0.4002149912842237,1557855.6476759238,0.18906652773369328,24.969079539304417,1.3283245655726348,2.2214285714285715,2701.2000000000003,1306.8,0.0,4.000000000000001,0.21428571428571427
1338,16.028429205895236,1.397576635699896,0.34301639497135195,1557855.6476759238,0.18906652773369328,24.969079539304417,1.3283245655726348,2.194642857142857,2705.7,1311.3,0.0,4.000000000000001,0.17142857142857149
1339,16.028429205895236,1.397576635699896,0.4002149912842237,2004592.4464837064,0.18906652773369328,24.969079539304417,1.3283245655726348,2.1982142857142857,2705.1000000000004,1310.7,0.0,3.9714285714285715,0.1714285714285715
1340,16.028429205895236,1.397576635699896,0.4002149912842237,1557855.6476759238,0.16397780823493036,24.969079539304417,1.3283245655726348,2.231547619047619,2699.5,1305.1,0.0,4.014285714285715,0.21428571428571427
1341,16.028429205895236,1.397576635699896,0.4002149912842237,1557855.6476759238,0.18906652773369328,18.763573923295976,1.3283245655726348,2.2285714285714286,2700.0,1305.6,0.0,4.014285714285715,0.21428571428571427
1342,16.028429205895236,1.397576635699896,0.4002149912842237,1557855.6476759238,0.18906652773369328,24.969079539304417,1.6802665005701078,2.2214285714285715,2701.2,1306.8000000000002,0.0,4.000000000000001,0.18571428571428578
1343,16.028429205895236,1.397576635699896,0.4002149912842237,1557855.6476759238,0.18906652773369328,24.969079539304417,1.3283245655726348,2.230357142857143,2699.7,1305.3000000000002,0.0,4.014285714285715,0.21428571428571427
1344,14.965488854085184,0.9825418991619204,0.3606400697244141,2103702.596671166,0.17214856649993485,10.393246128531482,2.078341852537935,2.0749999999999997,2725.8,1331.4,0.0,3.857142857142857,0.04285714285714285
1345,11.149767690709849,0.9825418991619204,0.3606400697244141,2103702.596671166,0.17214856649993485,10.393246128531482,2.078341852537935,2.0666666666666664,2727.2,1332.8000000000002,0.0,3.857142857142857,0.04285714285714285
1346,14.965488854085184,1.0656683909481128,0.3606400697244141,2103702.596671166,0.17214856649993485,10.393246128531482,2.078341852537935,2.0851190476190475,2724.1,1329.7,0.0,3.857142857142857,0.04285714285714285
1347,14.965488854085184,0.9825418991619204,0.36332484018921474,2103702.596671166,0.17214856649993485,10.393246128531482,2.078341852537935,2.075595238095238,2725.7000000000003,1331.3000000000002,0.0,3.857142857142857,0.04285714285714285
1348,14.965488854085184,0.9825418991619204,0.3606400697244141,2130648.397063371,0.17214856649993485,10.393246128531482,2.078341852537935,2.0720238095238095,2726.3,1331.9,0.0,3.857142857142857,0.04285714285714285
1349,14.965488854085184,0.9825418991619204,0.3606400697244141,2103702.596671166,0.18113771571869652,10.393246128531482,2.078341852537935,2.0749999999999997,2725.8,1331.4,0.0,3.857142857142857,0.04285714285714285
1350,14.965488854085184,0.9825418991619204,0.3606400697244141,2103702.596671166,0.17214856649993485,19.558809902750376,2.078341852537935,2.0779761904761904,2725.3,1330.9,0.0,3.857142857142857,0.04285714285714285
1351,14.965488854085184,0.9825418991619204,0.3606400697244141,2103702.596671166,0.17214856649993485,10.393246128531482,1.88810719665166,2.0779761904761904,2725.3,1330.9,0.0,3.857142857142857,0.04285714285714285
1352,14.965488854085184,1.0656683909481128,0.36332484018921474,2130648.397063371,0.18113771571869652,19.558809902750376,1.88810719665166,2.0916666666666663,2723.0,1328.6,0.0,3.857142857142857,0.05714285714285711
1353,11.149767690709849,0.9825418991619204,0.36332484018921474,2130648.397063371,0.18113771571869652,19.558809902750376,1.88810719665166,2.074404761904762,2725.9000000000005,1331.5,0.0,3.857142857142857,0.04285714285714285
1354,11.149767690709849,1.0656683909481128,0.3606400697244141,2130648.397063371,0.18113771571869652,19.558809902750376,1.88810719665166,2.0839285714285714,2724.3,1329.9,0.0,3.857142857142857,0.04285714285714285
1355,11.149767690709849,1.0656683909481128,0.36332484018921474,2103702.596671166,0.18113771571869652,19.558809902750376,1.88810719665166,2.0863095238095237,2723.9,1329.5,0.0,3.857142857142857,0.05714285714285711
1356,11.149767690709849,1.0656683909481128,0.36332484018921474,2130648.397063371,0.17214856649993485,19.558809902750376,1.88810719665166,2.0851190476190475,2724.1,1329.7,0.0,3.857142857142857,0.05714285714285711
1357,11.149767690709849,1.0656683909481128,0.36332484018921474,2130648.397063371,0.18113771571869652,10.393246128531482,1.88810719665166,2.080952380952381,2724.8,1330.4,0.0,3.857142857142857,0.04285714285714285
1358,11.149767690709849,1.0656683909481128,0.36332484018921474,2130648.397063371,0.18113771571869652,19.558809902750376,2.078341852537935,2.080357142857143,2724.8999999999996,1330.5,0.0,3.857142857142857,0.05714285714285711
1359,11.149767690709849,1.0656683909481128,0.36332484018921474,2130648.397063371,0.18113771571869652,19.558809902750376,1.88810719665166,2.0851190476190475,2724.1,1329.7,0.0,3.857142857142857,0.05714285714285711
1360,33.345177406872416,1.4461913055101696,0.41129915672598,1689844.76585097,0.20980122818592611,20.34297185252559,1.487185355917143,2.2660714285714283,2693.7,1299.3,0.0,4.057142857142857,0.2571428571428572
1361,18.001305451765383,1.4461913055101696,0.41129915672598,1689844.76585097,0.20980122818592611,20.34297185252559,1.487185355917143,2.2351190476190474,2698.9,1304.5,0.0,4.0285714285714285,0.22857142857142856
1362,33.345177406872416,1.5138344528662757,0.41129915672598,1689844.76585097,0.20980122818592611,20.34297185252559,1.487185355917143,2.2761904761904765,2692.0,1297.6000000000001,0.0,4.057142857142857,0.2571428571428572
1363,33.345177406872416,1.4461913055101696,0.41416876239459305,1689844.76585097,0.20980122818592611,20.34297185252559,1.487185355917143,2.267261904761905,2693.5,1299.1,0.0,4.057142857142857,0.2571428571428572
1364,33.345177406872416,1.4461913055101696,0.41129915672598,1723453.0440170201,0.20980122818592611,20.34297185252559,1.487185355917143,2.2636904761904764,2694.1000000000004,1299.7,0.0,4.057142857142857,0.2571428571428572
1365,33.345177406872416,1.4461913055101696,0.41129915672598,1689844.76585097,0.13999947393435808,20.34297185252559,1.487185355917143,2.267261904761905,2693.5,1299.1,0.0,4.057142857142857,0.2571428571428572
1366,33.345177406872416,1.4461913055101696,0.41129915672598,1689844.76585097,0.20980122818592611,29.049461192403044,1.487185355917143,2.270238095238095,2693.0,1298.6,0.0,4.057142857142857,0.2571428571428572
1367,33.345177406872416,1.4461913055101696,0.41129915672598,1689844.76585097,0.20980122818592611,20.34297185252559,2.5562411772517097,2.2357142857142858,2698.8,1304.4,0.0,4.028571428571428,0.21428571428571427
